"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users" 
"from_state_farm";"jake";"84729379";"717537478526144514";"/from_state_farm/status/717537478526144514";"2016-04-06 02:20:40";1459909240;"I must resist the urge to eat a hot pocket...";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I must resist the urge to eat a hot <strong>pocket</strong>...</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"ArloHendersonSF";"Arlo Henderson";"586011815";"717412331001524224";"/ArloHendersonSF/status/717412331001524224";"2016-04-05 18:03:23";1459879403;"State Farm Pocket Agent® on the App Store http://fb.me/23ZiHdXlt ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> <strong>Pocket</strong> Agent® on the App Store <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/23ZiHdXlt"" dir=""ltr"" href=""https://t.co/ahxXFeveuV"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/23ZiHdXlt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/23ZiHdXlt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/23ZiHdXlt']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"StateFarm";"State Farm";"15091022";"716631743483285504";"/StateFarm/status/716631743483285504";"2016-04-03 14:21:36";1459693296;"@RaulSoriaMN Sorry for the technical error! You can also pay by calling 1-800-440-0998 or by downloading our Pocket Agent app. ~Jaclyn";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""503086433"" dir=""ltr"" href=""/RaulSoriaMN""><s>@</s><b>RaulSoriaMN</b></a> Sorry for the technical error! You can also pay by calling 1-800-440-0998 or by downloading our <strong>Pocket</strong> Agent app. ~Jaclyn</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"716617889143390208";"[{'screen_name': 'RaulSoriaMN', 'user_id': '503086433'}]"
"dvarney456";"David Varney";"2742760889";"716611270271696896";"/dvarney456/status/716611270271696896";"2016-04-03 13:00:15";1459688415;"Nationwide never really been on your side.
State Farm is neighbor who kicks your dog.
Allstate's uses it's good hands to pick your pocket.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nationwide never really been on your side.
<strong>State Farm</strong> is neighbor who kicks your dog.
Allstate's uses it's good hands to pick your <strong>pocket</strong>.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"beedon_lysa";"B";"2912078514";"1011732253846589440";"/beedon_lysa/status/1011732253846589440";"2018-06-26 22:05:41";1530050741;"Oof I am no longer a accent free driver State Farm checked my driver record finally rip my pocket";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oof I am no longer a accent free driver <strong>State Farm</strong> checked my driver record finally rip my <strong>pocket</strong></p>";"[]";"[]";False;"[]";"";4;0;2;True;False;"";"[]"
"harleeestewart";"Harlee Stewart";"700327730";"1007349179964907522";"/harleeestewart/status/1007349179964907522";"2018-06-14 19:48:54";1529005734;"Update for an update: Statefarm is unwilling to pay for the damages to my vehicle which I will now have to pay for out of my pocket and my AC in my apartment is out. Yay me. https://twitter.com/harleeestewart/status/1005270219848372224 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Update for an update: <strong>Statefarm</strong> is unwilling to pay for the damages to my vehicle which I will now have to pay for out of my <strong>pocket</strong> and my AC in my apartment is out. Yay me. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/harleeestewart/status/1005270219848372224"" dir=""ltr"" href=""https://t.co/HSGPpLg51P"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/harleeestewart/status/1005270219848372224""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/harleeestewart</span><span class=""invisible"">/status/1005270219848372224</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/harleeestewart/status/1005270219848372224']";"[]";False;"[]";"";1;0;3;True;False;"";"[]"
"realProf_Chaos";"Professor Chaos";"546499807";"1006970225391292418";"/realProf_Chaos/status/1006970225391292418";"2018-06-13 18:43:04";1528915384;"@elonmusk any chance the Boring Company is working on a pocket sized flamethrower for concealed carry permit owners? 

@StateFarm am I covered for this?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""44196397"" dir=""ltr"" href=""/elonmusk""><s>@</s><b>elonmusk</b></a> any chance the Boring Company is working on a <strong>pocket</strong> sized flamethrower for concealed carry permit owners? 

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> am I covered for this?</p>";"[]";"[]";False;"[]";"";0;0;1;True;False;"";"[]"
"SF_KellyPargett";"Kelly Pargett";"1636257253";"1006954544297803777";"/SF_KellyPargett/status/1006954544297803777";"2018-06-13 17:40:46";1528911646;".@StateFarm #Iowa and #Nebraska customers affected by recent hail storms can call 1-800-SFCLAIM (800-732-5246), file a claim on Pocket Agent or go to http://st8.fm/QXR9mK   and file online. #HeretoHelppic.twitter.com/ZM89rni4Qx";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Iowa?src=hash""><s>#</s><b>Iowa</b></a> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Nebraska?src=hash""><s>#</s><b>Nebraska</b></a> customers affected by recent hail storms can call 1-800-SFCLAIM (800-732-5246), file a claim on <strong>Pocket</strong> Agent or go to <a class=""twitter-timeline-link"" data-expanded-url=""http://st8.fm/QXR9mK"" dir=""ltr"" href=""https://t.co/bRyJMdMxb4"" rel=""nofollow noopener"" target=""_blank"" title=""http://st8.fm/QXR9mK""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">st8.fm/QXR9mK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>  and file online. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HeretoHelp?src=hash""><s>#</s><b>HeretoHelp</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ZM89rni4Qx"">pic.twitter.com/ZM89rni4Qx</a></p>";"['http://st8.fm/QXR9mK']";"['Iowa', 'Nebraska', 'HeretoHelppic']";True;"['https://pbs.twimg.com/media/DflrxzaUcAE4Nn7.jpg']";"";4;0;0;False;False;"";"[]"
"SF_TamaraPachl";"Tamara Pachl";"346701557";"1006937888087592966";"/SF_TamaraPachl/status/1006937888087592966";"2018-06-13 16:34:35";1528907675;".@StateFarm #CO customers affected by recent hail storms can call 1-800-SFCLAIM (800-732-5246), file a claim on Pocket Agent or go to http://st8.fm/QXR9mK  and file online. #HeretoHelppic.twitter.com/5IGwv0mfZS";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CO?src=hash""><s>#</s><b>CO</b></a> customers affected by recent hail storms can call 1-800-SFCLAIM (800-732-5246), file a claim on <strong>Pocket</strong> Agent or go to <a class=""twitter-timeline-link"" data-expanded-url=""http://st8.fm/QXR9mK"" dir=""ltr"" href=""https://t.co/osYxQXSeZD"" rel=""nofollow noopener"" target=""_blank"" title=""http://st8.fm/QXR9mK""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">st8.fm/QXR9mK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> and file online. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HeretoHelp?src=hash""><s>#</s><b>HeretoHelp</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5IGwv0mfZS"">pic.twitter.com/5IGwv0mfZS</a></p>";"['http://st8.fm/QXR9mK']";"['CO', 'HeretoHelppic']";True;"['https://pbs.twimg.com/media/Dflcd2GUcAAtAJ6.jpg']";"";6;4;0;False;False;"";"[]"
"SFAgentDean";"Dean Berube";"909506562";"1004352450550091776";"/SFAgentDean/status/1004352450550091776";"2018-06-06 13:20:58";1528291258;"Claims from last nights storms may be reported on http://statefarm.com ®, through the State Farm Pocket Agent® mobile app, or by calling 800-SFCLAIM (800-732-5246) or my office (817-856-0300) to report losses.  Never fear, this is what we do!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Claims from last nights storms may be reported on <a class=""twitter-timeline-link"" data-expanded-url=""http://statefarm.com"" dir=""ltr"" href=""https://t.co/8aM15eOIL6"" rel=""nofollow noopener"" target=""_blank"" title=""http://statefarm.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">statefarm.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>®, through the <strong>State Farm</strong> <strong>Pocket</strong> Agent® mobile app, or by calling 800-SFCLAIM (800-732-5246) or my office (817-856-0300) to report losses.  Never fear, this is what we do!</p>";"['http://statefarm.com']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"dcanthony68";"David Anthony";"69451348";"1004196127602806784";"/dcanthony68/status/1004196127602806784";"2018-06-06 02:59:48";1528253988;"#Hertz simply would not provide me true daily charges in order to avoid going over the maximum paid by #StateFarm as a result I ended up owing money out of pocket.  #slightofhand #crooked";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Hertz?src=hash""><s>#</s><b>Hertz</b></a> simply would not provide me true daily charges in order to avoid going over the maximum paid by <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> as a result I ended up owing money out of <strong>pocket</strong>.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/slightofhand?src=hash""><s>#</s><b>slightofhand</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/crooked?src=hash""><s>#</s><b>crooked</b></a></p>";"[]";"['Hertz', 'StateFarm', 'slightofhand', 'crooked']";False;"[]";"";0;0;1;True;False;"";"[]"
"ArmyTTU";"Rob Renz";"709551392751366144";"1004109742250192896";"/ArmyTTU/status/1004109742250192896";"2018-06-05 21:16:32";1528233392;"Boycott @NFL advertisers not the games! Bankrupt the owners, money is their God, hit them in the pocket. @PepsiCo @Visa @Ford @corona @UNTUCKit @StateFarm @espn @FOXSports @realDonaldTrump @foxandfriends";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Boycott <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19426551"" dir=""ltr"" href=""/NFL""><s>@</s><b>NFL</b></a> advertisers not the games! Bankrupt the owners, money is their God, hit them in the <strong>pocket</strong>. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21346619"" dir=""ltr"" href=""/PepsiCo""><s>@</s><b>PepsiCo</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""551373363"" dir=""ltr"" href=""/Visa""><s>@</s><b>Visa</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15676492"" dir=""ltr"" href=""/Ford""><s>@</s><b>Ford</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""289900457"" dir=""ltr"" href=""/corona""><s>@</s><b>corona</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""301604123"" dir=""ltr"" href=""/UNTUCKit""><s>@</s><b>UNTUCKit</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2557521"" dir=""ltr"" href=""/espn""><s>@</s><b>espn</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16877611"" dir=""ltr"" href=""/FOXSports""><s>@</s><b>FOXSports</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15513604"" dir=""ltr"" href=""/foxandfriends""><s>@</s><b>foxandfriends</b></a></p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1004100003185426432";"[{'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
"Jacquelinebune3";"Jacqueline bunes";"974722331967926275";"1002448620329807873";"/Jacquelinebune3/status/1002448620329807873";"2018-06-01 07:15:50";1527837350;"Fk them its not coming outta sams pocket";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fk them its not coming outta sams <strong>pocket</strong></p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1002433318854512640";"[{'screen_name': 'dinney_ac', 'user_id': '364354991'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}, {'screen_name': 'AutoTrader_com', 'user_id': '15599390'}]"
"TechQn";"FreeMarkets-TQN-👑";"930459372";"1002380565348167680";"/TechQn/status/1002380565348167680";"2018-06-01 02:45:24";1527821124;"Want to make your voice hear? Do it with your pocket book.
I am.
I am tired of all the ugliness on any and all sides.
I'm done with this endless smear and vulgarity towards women others don't like, 
It's time to take a stand.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Want to make your voice hear? Do it with your <strong>pocket</strong> book.
I am.
I am tired of all the ugliness on any and all sides.
I'm done with this endless smear and vulgarity towards women others don't like, 
It's time to take a stand.</p>";"[]";"[]";False;"[]";"";0;0;2;True;True;"1002379230162780160";"[{'screen_name': 'roger_mcrae', 'user_id': '778985486790512640'}, {'screen_name': 'TheOrkinMan', 'user_id': '1140629412821553152'}]"
"JeanRic07247419";"Jean Richards";"869220790264373248";"1002378257763917825";"/JeanRic07247419/status/1002378257763917825";"2018-06-01 02:36:14";1527820574;"Boycott state farm, they're in trump's pocket";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Boycott <strong>state farm</strong>, they're in trump's <strong>pocket</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"984439919190970368";"[{'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"countingstars";"christine stewart #Resist #VoteBlue #IBEW5";"19665977";"1002294135750094850";"/countingstars/status/1002294135750094850";"2018-05-31 21:01:58";1527800518;"His endorsers are people like you who ignore all of his atrocities for what? A few dollars in your pocket?  Time the country boycotts him and his endorsers";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">His endorsers are people like you who ignore all of his atrocities for what? A few dollars in your <strong>pocket</strong>?  Time the country boycotts him and his endorsers</p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"1002252511988932608";"[{'screen_name': 'mark__flores', 'user_id': '68060409'}, {'screen_name': 'oliverdarcy', 'user_id': '27075032'}]"
"1JessicaNicole";"Jessica Nicole";"2528490450";"1001284001276055552";"/1JessicaNicole/status/1001284001276055552";"2018-05-29 02:08:03";1527559683;"@StateFarm - I’m very disappointed with my experience with roadside assistance today. After 3 hours of being told someone is on their way I finally gave up & called places myself, waited another 1.5 hours & paid $205 cash out of pocket for a wrecker... not to mention wasted fuel!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> - I’m very disappointed with my experience with roadside assistance today. After 3 hours of being told someone is on their way I finally gave up &amp; called places myself, waited another 1.5 hours &amp; paid $205 cash out of <strong>pocket</strong> for a wrecker... not to mention wasted fuel!</p>";"[]";"[]";False;"[]";"";0;0;2;True;False;"";"[]"
"dwoods5";"Dave Woods";"60673394";"999315314411261953";"/dwoods5/status/999315314411261953";"2018-05-23 15:45:11";1527090311;"Need your ID card in a pinch?  Need to pay your bill? Download State Farm Pocket Agent at the app store. #DaveWoodsStateFarm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need your ID card in a pinch?  Need to pay your bill? Download <strong>State Farm</strong> <strong>Pocket</strong> Agent at the app store. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DaveWoodsStateFarm?src=hash""><s>#</s><b>DaveWoodsStateFarm</b></a></p>";"[]";"['DaveWoodsStateFarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"chad_witte";"Chiggidy300";"3284668056";"999154768445673473";"/chad_witte/status/999154768445673473";"2018-05-23 05:07:14";1527052034;"You guys do know that was a terrible shot with lucky results, right???  Maybe find one where he hits the pocket. Just saying.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You guys do know that was a terrible shot with lucky results, right???  Maybe find one where he hits the <strong>pocket</strong>. Just saying.</p>";"[]";"[]";False;"[]";"";2;0;1;True;True;"999152362131546112";"[{'screen_name': 'espn', 'user_id': '2557521'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"SF_BethStull";"Beth Stull";"1620548227";"999017552163622912";"/SF_BethStull/status/999017552163622912";"2018-05-22 20:01:59";1527019319;"Colorado @StateFarm customers who sustained damage because of this past weekend's severe weather can call 1-800-SFCLAIM (800-732-5246), file a claim on Pocket Agent, or go to http://st8.fm/QXR9mK  and file online. #HeretoHelp #COpic.twitter.com/0kmU1HNfPI";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Colorado <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> customers who sustained damage because of this past weekend's severe weather can call 1-800-SFCLAIM (800-732-5246), file a claim on <strong>Pocket</strong> Agent, or go to <a class=""twitter-timeline-link"" data-expanded-url=""http://st8.fm/QXR9mK"" dir=""ltr"" href=""https://t.co/pLYtWN3weH"" rel=""nofollow noopener"" target=""_blank"" title=""http://st8.fm/QXR9mK""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">st8.fm/QXR9mK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> and file online. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HeretoHelp?src=hash""><s>#</s><b>HeretoHelp</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CO?src=hash""><s>#</s><b>CO</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/0kmU1HNfPI"">pic.twitter.com/0kmU1HNfPI</a></p>";"['http://st8.fm/QXR9mK']";"['HeretoHelp', 'COpic']";True;"['https://pbs.twimg.com/media/Dd0b4OEU8AA7xfI.jpg']";"";1;0;0;False;False;"";"[]"
"SF_TamaraPachl";"Tamara Pachl";"346701557";"998985346888159232";"/SF_TamaraPachl/status/998985346888159232";"2018-05-22 17:54:01";1527011641;"#CO @StateFarm customers who sustained damage because of this past weekend's severe weather can call 1-800-SFCLAIM (800-732-5246), file a claim on Pocket Agent or go to http://st8.fm/QXR9mK  and file online. #HeretoHelppic.twitter.com/eyEPy8pE1Y";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CO?src=hash""><s>#</s><b>CO</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> customers who sustained damage because of this past weekend's severe weather can call 1-800-SFCLAIM (800-732-5246), file a claim on <strong>Pocket</strong> Agent or go to <a class=""twitter-timeline-link"" data-expanded-url=""http://st8.fm/QXR9mK"" dir=""ltr"" href=""https://t.co/osYxQXSeZD"" rel=""nofollow noopener"" target=""_blank"" title=""http://st8.fm/QXR9mK""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">st8.fm/QXR9mK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> and file online. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HeretoHelp?src=hash""><s>#</s><b>HeretoHelp</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/eyEPy8pE1Y"">pic.twitter.com/eyEPy8pE1Y</a></p>";"['http://st8.fm/QXR9mK']";"['CO', 'HeretoHelppic']";True;"['https://pbs.twimg.com/media/Dd0b4OEU8AA7xfI.jpg']";"";1;0;0;False;False;"";"[]"
"2_rayjr";"Ray Bryant Jr";"751488403";"997929033672388610";"/2_rayjr/status/997929033672388610";"2018-05-19 19:56:36";1526759796;"We all made it home safe after my truck decided to take an unscheduled break and without any out of pocket expense @statefarm Thank you!    #roadsideassistance";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We all made it home safe after my truck decided to take an unscheduled break and without any out of <strong>pocket</strong> expense <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> Thank you!    <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/roadsideassistance?src=hash""><s>#</s><b>roadsideassistance</b></a></p>";"[]";"['roadsideassistance']";False;"[]";"";0;0;1;True;False;"";"[]"
"CheyenneHaley53";"CHEYENNE";"605056376";"996730107069980672";"/CheyenneHaley53/status/996730107069980672";"2018-05-16 12:32:30";1526473950;"Well even though we won’t have the CanAm back before our Memorial Day trip next week I’m just happy that I don’t have to pay $3,000 out of my pocket to get it fixed. Thankfully Nick and I have @StateFarm  .. ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Well even though we won’t have the CanAm back before our Memorial Day trip next week I’m just happy that I don’t have to pay $3,000 out of my <strong>pocket</strong> to get it fixed. Thankfully Nick and I have <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a>  .. <img alt=""👏"" aria-label=""Emoji: Clapping hands sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f.png"" title=""Clapping hands sign""/></p>";"[]";"[]";False;"[]";"";0;0;1;True;False;"";"[]"
"Geekstress11";"Geekstress11";"20890279";"996046766322667525";"/Geekstress11/status/996046766322667525";"2018-05-14 15:17:09";1526311029;"Come see me y'all! Let's talk about putting some extra cash in your pocket every month :) (@ State Farm - Agent Amber Arlint in Las Vegas, NV) https://www.swarmapp.com/c/c0kHy1MkDum ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Come see me y'all! Let's talk about putting some extra cash in your <strong>pocket</strong> every month :) (@ <strong>State Farm</strong> - Agent Amber Arlint in Las Vegas, NV) <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.swarmapp.com/c/c0kHy1MkDum"" dir=""ltr"" href=""https://t.co/KiJKDDCftD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/c0kHy1MkDum""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/c0kHy1MkDum</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/c0kHy1MkDum']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"beedon_lysa";"B";"2912078514";"1011732253846589440";"/beedon_lysa/status/1011732253846589440";"2018-06-26 22:05:41";1530050741;"Oof I am no longer a accent free driver State Farm checked my driver record finally rip my pocket";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oof I am no longer a accent free driver <strong>State Farm</strong> checked my driver record finally rip my <strong>pocket</strong></p>";"[]";"[]";False;"[]";"";4;0;2;True;False;"";"[]"
"harleeestewart";"Harlee Stewart";"700327730";"1007349179964907522";"/harleeestewart/status/1007349179964907522";"2018-06-14 19:48:54";1529005734;"Update for an update: Statefarm is unwilling to pay for the damages to my vehicle which I will now have to pay for out of my pocket and my AC in my apartment is out. Yay me. https://twitter.com/harleeestewart/status/1005270219848372224 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Update for an update: <strong>Statefarm</strong> is unwilling to pay for the damages to my vehicle which I will now have to pay for out of my <strong>pocket</strong> and my AC in my apartment is out. Yay me. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/harleeestewart/status/1005270219848372224"" dir=""ltr"" href=""https://t.co/HSGPpLg51P"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/harleeestewart/status/1005270219848372224""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/harleeestewart</span><span class=""invisible"">/status/1005270219848372224</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/harleeestewart/status/1005270219848372224']";"[]";False;"[]";"";1;0;3;True;False;"";"[]"
